Id,Pred
2016_1323_1462,0.460411959835
2016_1323_1463,0.486766815141
2016_1328_1332,0.513930631852
2016_1328_1333,0.519300597204
2016_1328_1338,0.523876571189
2016_1328_1344,0.523506610539
2016_1328_1345,0.513904673332
2016_1328_1355,0.513152389816
2016_1328_1371,0.516823302968
2016_1328_1372,0.522479274942
2016_1328_1380,0.553228080963
2016_1328_1386,0.508666525362
2016_1328_1392,0.525584186479
2016_1328_1393,0.510748335173
2016_1328_1396,0.513296811145
2016_1328_1400,0.510748335173
2016_1328_1401,0.516809469793
2016_1328_1403,0.516261798078
2016_1328_1409,0.524410376374
2016_1328_1421,0.544091592302
2016_1328_1423,0.517362201129
2016_1328_1425,0.516823302968
2016_1328_1428,0.519441974964
2016_1328_1433,0.526144802509
2016_1328_1435,0.52695133561
2016_1328_1437,0.496628629159
2016_1328_1438,0.504790693835
2016_1328_1451,0.546157224629
2016_1328_1452,0.494546196539
2016_1328_1453,0.557680992602
2016_1328_1455,0.528785345646
2016_1328_1458,0.518903239583
2016_1328_1462,0.500560701507
2016_1328_1463,0.525584186479
2016_1332_1333,0.525584186479
2016_1332_1338,0.519441974964
2016_1332_1344,0.518511492908
2016_1332_1345,0.502708216127
2016_1332_1355,0.514181133356
2016_1332_1371,0.511823457064
2016_1332_1372,0.519300597204
2016_1332_1380,0.534422335598
2016_1332_1386,0.506570568493
2016_1332_1392,0.515080436047
2016_1332_1393,0.508652680676
2016_1332_1396,0.513296811145
2016_1332_1400,0.50574574412
2016_1332_1401,0.494546196539
2016_1332_1403,0.508652680676
2016_1332_1409,0.508666525362
2016_1332_1421,0.532812682002
2016_1332_1423,0.514181133356
2016_1332_1425,0.506570568493
2016_1332_1428,0.510748335173
2016_1332_1433,0.516411503507
2016_1332_1435,0.517388583532
2016_1332_1437,0.492997126086
2016_1332_1438,0.498377055393
2016_1332_1451,0.542998299383
2016_1332_1452,0.49091507028
2016_1332_1453,0.546939485677
2016_1332_1455,0.514948061231
2016_1332_1458,0.516809469793
2016_1332_1462,0.488537743786
2016_1332_1463,0.513242186522
2016_1333_1338,0.489245371037
2016_1333_1344,0.491040696072
2016_1333_1345,0.488378220548
2016_1333_1355,0.502351673762
2016_1333_1371,0.499202000069
2016_1333_1372,0.505885240796
2016_1333_1380,0.552991901159
2016_1333_1386,0.492993477307
2016_1333_1392,0.491040696072
2016_1333_1393,0.486292989108
2016_1333_1396,0.510748335173
2016_1333_1400,0.486292989108
2016_1333_1401,0.48130812335
2016_1333_1403,0.490558641164
2016_1333_1409,0.498719783971
2016_1333_1421,0.526912903332
2016_1333_1423,0.5049301962
2016_1333_1425,0.484212206035
2016_1333_1428,0.486063076337
2016_1333_1433,0.501864380456
2016_1333_1435,0.493946359985
2016_1333_1437,0.478532163381
2016_1333_1438,0.483501019821
2016_1333_1451,0.527888163212
2016_1333_1452,0.478532163381
2016_1333_1453,0.523577230048
2016_1333_1455,0.493946359985
2016_1333_1458,0.508806905145
2016_1333_1462,0.473162962387
2016_1333_1463,0.491040696072
2016_1338_1344,0.499137720448
2016_1338_1345,0.491158929334
2016_1338_1355,0.506570568493
2016_1338_1371,0.499076333732
2016_1338_1372,0.511160831908
2016_1338_1380,0.532812682002
2016_1338_1386,0.49091507028
2016_1338_1392,0.499137720448
2016_1338_1393,0.501158928438
2016_1338_1396,0.502244878488
2016_1338_1400,0.495446142741
2016_1338_1401,0.503608216561
2016_1338_1403,0.49091507028
2016_1338_1409,0.502708216127
2016_1338_1421,0.513791365525
2016_1338_1423,0.506570568493
2016_1338_1425,0.499076333732
2016_1338_1428,0.49091507028
2016_1338_1433,0.499076333732
2016_1338_1435,0.504646136184
2016_1338_1437,0.480224186217
2016_1338_1438,0.487882433093
2016_1338_1451,0.522982563558
2016_1338_1452,0.483002297927
2016_1338_1453,0.515659443177
2016_1338_1455,0.496727991694
2016_1338_1458,0.501158928438
2016_1338_1462,0.474226483576
2016_1338_1463,0.499137720448
2016_1344_1345,0.485801280573
2016_1344_1355,0.514649163185
2016_1344_1371,0.498719783971
2016_1344_1372,0.511150508197
2016_1344_1380,0.552991901159
2016_1344_1386,0.490558641164
2016_1344_1392,0.49885069347
2016_1344_1393,0.496304392725
2016_1344_1396,0.507967435971
2016_1344_1400,0.496304392725
2016_1344_1401,0.49665727724
2016_1344_1403,0.488144285684
2016_1344_1409,0.502351673762
2016_1344_1421,0.523808809027
2016_1344_1423,0.506490729903
2016_1344_1425,0.494221984817
2016_1344_1428,0.491327179829
2016_1344_1433,0.506867951312
2016_1344_1435,0.504771791747
2016_1344_1437,0.469987078902
2016_1344_1438,0.478127185181
2016_1344_1451,0.533135345769
2016_1344_1452,0.473162962387
2016_1344_1453,0.523577230048
2016_1344_1455,0.496028745507
2016_1344_1458,0.506371971253
2016_1344_1462,0.476063006017
2016_1344_1463,0.49885069347
2016_1345_1355,0.519021082704
2016_1345_1371,0.509068764784
2016_1345_1372,0.509504399561
2016_1345_1380,0.533823286274
2016_1345_1386,0.503059476233
2016_1345_1392,0.513438300226
2016_1345_1393,0.511150508197
2016_1345_1396,0.500429782287
2016_1345_1400,0.511150508197
2016_1345_1401,0.505885240796
2016_1345_1403,0.505141930971
2016_1345_1409,0.509068764784
2016_1345_1421,0.531256071126
2016_1345_1423,0.514583166427
2016_1345_1425,0.506490729903
2016_1345_1428,0.5025634249
2016_1345_1433,0.511849421153
2016_1345_1435,0.516823302968
2016_1345_1437,0.486633057434
2016_1345_1438,0.49264064814
2016_1345_1451,0.537815527668
2016_1345_1452,0.488181385543
2016_1345_1453,0.54248697111
2016_1345_1455,0.507697779701
2016_1345_1458,0.511150508197
2016_1345_1462,0.481472273655
2016_1345_1463,0.513438300226
2016_1355_1371,0.488134417676
2016_1355_1372,0.504739604278
2016_1355_1380,0.529694612609
2016_1355_1386,0.482129559604
2016_1355_1392,0.486989360847
2016_1355_1393,0.482303856754
2016_1355_1396,0.500519641514
2016_1355_1400,0.482303856754
2016_1355_1401,0.480224186217
2016_1355_1403,0.490216036375
2016_1355_1409,0.491040696072
2016_1355_1421,0.508539319402
2016_1355_1423,0.496768138625
2016_1355_1425,0.480224186217
2016_1355_1428,0.487114943285
2016_1355_1433,0.499076333732
2016_1355_1435,0.491158929334
2016_1355_1437,0.479101545892
2016_1355_1438,0.485104017776
2016_1355_1451,0.52898898997
2016_1355_1452,0.480224186217
2016_1355_1453,0.514093549644
2016_1355_1455,0.493241017329
2016_1355_1458,0.494746927121
2016_1355_1462,0.464967055124
2016_1355_1463,0.486989360847
2016_1371_1372,0.513438300226
2016_1371_1380,0.535895758088
2016_1371_1386,0.490758901044
2016_1371_1392,0.504739604278
2016_1371_1393,0.49885069347
2016_1371_1396,0.508132915284
2016_1371_1400,0.49885069347
2016_1371_1401,0.493122768584
2016_1371_1403,0.482242811595
2016_1371_1409,0.505885240796
2016_1371_1421,0.531256071126
2016_1371_1423,0.509068764784
2016_1371_1425,0.494189690286
2016_1371_1428,0.48804763267
2016_1371_1433,0.499549974556
2016_1371_1435,0.505615554012
2016_1371_1437,0.469214596812
2016_1371_1438,0.47520620308
2016_1371_1451,0.517739714846
2016_1371_1452,0.479554686178
2016_1371_1453,0.54248697111
2016_1371_1455,0.492997126086
2016_1371_1458,0.49885069347
2016_1371_1462,0.475754460266
2016_1371_1463,0.504739604278
2016_1372_1380,0.542229993504
2016_1372_1386,0.477650103099
2016_1372_1392,0.480224186217
2016_1372_1393,0.488765708263
2016_1372_1396,0.499536125727
2016_1372_1400,0.488765708263
2016_1372_1401,0.491180187893
2016_1372_1403,0.480552562871
2016_1372_1409,0.488706930483
2016_1372_1421,0.524822070903
2016_1372_1423,0.501298443144
2016_1372_1425,0.486684368625
2016_1372_1428,0.476063006017
2016_1372_1433,0.493946359985
2016_1372_1435,0.499327875471
2016_1372_1437,0.480611281798
2016_1372_1438,0.483501019821
2016_1372_1451,0.522384619978
2016_1372_1452,0.478532163381
2016_1372_1453,0.521798321088
2016_1372_1455,0.499327875471
2016_1372_1458,0.493450371764
2016_1372_1462,0.478532163381
2016_1372_1463,0.480224186217
2016_1380_1386,0.442545170868
2016_1380_1392,0.449811241364
2016_1380_1393,0.452677193237
2016_1380_1396,0.458943877342
2016_1380_1400,0.43586132988
2016_1380_1401,0.439294300637
2016_1380_1403,0.450614076132
2016_1380_1409,0.456135520622
2016_1380_1421,0.499327875471
2016_1380_1423,0.464988287267
2016_1380_1425,0.456135520622
2016_1380_1428,0.453715329663
2016_1380_1433,0.444491881835
2016_1380_1435,0.472261656372
2016_1380_1437,0.427850864156
2016_1380_1438,0.441347225758
2016_1380_1451,0.499327875471
2016_1380_1452,0.433814107024
2016_1380_1453,0.483528913137
2016_1380_1455,0.446549752139
2016_1380_1458,0.458202833467
2016_1380_1462,0.425812866842
2016_1380_1463,0.449811241364
2016_1386_1392,0.510748335173
2016_1386_1393,0.507012493983
2016_1386_1396,0.520847181903
2016_1386_1400,0.504916348702
2016_1386_1401,0.501284594396
2016_1386_1403,0.488247750352
2016_1386_1409,0.516124779219
2016_1386_1421,0.54093037447
2016_1386_1423,0.520003220549
2016_1386_1425,0.5049301962
2016_1386_1428,0.493450392949
2016_1386_1433,0.508458909971
2016_1386_1435,0.511183861664
2016_1386_1437,0.47520620308
2016_1386_1438,0.483354267058
2016_1386_1451,0.531437836803
2016_1386_1452,0.488134417676
2016_1386_1453,0.552991901159
2016_1386_1455,0.506728461555
2016_1386_1458,0.512580235414
2016_1386_1462,0.491040696072
2016_1386_1463,0.510748335173
2016_1392_1393,0.496304392725
2016_1392_1396,0.508666525362
2016_1392_1400,0.486063076337
2016_1392_1401,0.492125931952
2016_1392_1403,0.48969283553
2016_1392_1409,0.502351673762
2016_1392_1421,0.523808809027
2016_1392_1423,0.509068764784
2016_1392_1425,0.494221984817
2016_1392_1428,0.489245371037
2016_1392_1433,0.506867951312
2016_1392_1435,0.504771791747
2016_1392_1437,0.473162962387
2016_1392_1438,0.478127185181
2016_1392_1451,0.524784696741
2016_1392_1452,0.473162962387
2016_1392_1453,0.523577230048
2016_1392_1455,0.493946359985
2016_1392_1458,0.500802378316
2016_1392_1462,0.476063006017
2016_1392_1463,0.496768138625
2016_1393_1396,0.506050739434
2016_1393_1400,0.494671848639
2016_1393_1401,0.494671848639
2016_1393_1403,0.505885240796
2016_1393_1409,0.508666525362
2016_1393_1421,0.532812682002
2016_1393_1423,0.511849421153
2016_1393_1425,0.496768138625
2016_1393_1428,0.499875267596
2016_1393_1433,0.51472894648
2016_1393_1435,0.505615554012
2016_1393_1437,0.467140437956
2016_1393_1438,0.487638641823
2016_1393_1451,0.523808809027
2016_1393_1452,0.488134417676
2016_1393_1453,0.547041872996
2016_1393_1455,0.499076333732
2016_1393_1458,0.496875352212
2016_1393_1462,0.478327682431
2016_1393_1463,0.5026571234
2016_1396_1400,0.48687236341
2016_1396_1401,0.492251776906
2016_1396_1403,0.486306827551
2016_1396_1409,0.504323503583
2016_1396_1421,0.532463145665
2016_1396_1423,0.498719783971
2016_1396_1425,0.489778317569
2016_1396_1428,0.478155055482
2016_1396_1433,0.493946359985
2016_1396_1435,0.519328767567
2016_1396_1437,0.473275659372
2016_1396_1438,0.489066707827
2016_1396_1451,0.527888163212
2016_1396_1452,0.486684368625
2016_1396_1453,0.529855527626
2016_1396_1455,0.527271787421
2016_1396_1458,0.491860210253
2016_1396_1462,0.478532163381
2016_1396_1463,0.491040696072
2016_1400_1401,0.494671848639
2016_1400_1403,0.505885240796
2016_1400_1409,0.508666525362
2016_1400_1421,0.535981847918
2016_1400_1423,0.517362201129
2016_1400_1425,0.50861067147
2016_1400_1428,0.503059476233
2016_1400_1433,0.516823302968
2016_1400_1435,0.520291994633
2016_1400_1437,0.485557543238
2016_1400_1438,0.490544797268
2016_1400_1451,0.545920374925
2016_1400_1452,0.488134417676
2016_1400_1453,0.552991901159
2016_1400_1455,0.502708216127
2016_1400_1458,0.518903239583
2016_1400_1462,0.484047867142
2016_1400_1463,0.508666525362
2016_1401_1403,0.503059476233
2016_1401_1409,0.509068764784
2016_1401_1421,0.535981847918
2016_1401_1423,0.517362201129
2016_1401_1425,0.505885240796
2016_1401_1428,0.503059476233
2016_1401_1433,0.508666525362
2016_1401_1435,0.516823302968
2016_1401_1437,0.481634143958
2016_1401_1438,0.490544797268
2016_1401_1451,0.537815527668
2016_1401_1452,0.488134417676
2016_1401_1453,0.547041872996
2016_1401_1455,0.504790693835
2016_1401_1458,0.507967435971
2016_1401_1462,0.484047867142
2016_1401_1463,0.504739604278
2016_1403_1409,0.505885240796
2016_1403_1421,0.532812682002
2016_1403_1423,0.508666525362
2016_1403_1425,0.496768138625
2016_1403_1428,0.496768138625
2016_1403_1433,0.505615554012
2016_1403_1435,0.508277423544
2016_1403_1437,0.477650103099
2016_1403_1438,0.487882433093
2016_1403_1451,0.520630861526
2016_1403_1452,0.475701074528
2016_1403_1453,0.552991901159
2016_1403_1455,0.504646136184
2016_1403_1458,0.504916348702
2016_1403_1462,0.482129559604
2016_1403_1463,0.506570568493
2016_1409_1421,0.510634992233
2016_1409_1423,0.508666525362
2016_1409_1425,0.491040696072
2016_1409_1428,0.492840935717
2016_1409_1433,0.494546196539
2016_1409_1435,0.499076333732
2016_1409_1437,0.473731760079
2016_1409_1438,0.479728914769
2016_1409_1451,0.512477728102
2016_1409_1452,0.480224186217
2016_1409_1453,0.547041872996
2016_1409_1455,0.501158928438
2016_1409_1458,0.496754290365
2016_1409_1462,0.475426361468
2016_1409_1463,0.502643274948
2016_1421_1423,0.478267862082
2016_1421_1425,0.476175769423
2016_1421_1428,0.47434905337
2016_1421_1433,0.486684368625
2016_1421_1435,0.488765708263
2016_1421_1437,0.447763496375
2016_1421_1438,0.453715329663
2016_1421_1451,0.500802378316
2016_1421_1452,0.451651385514
2016_1421_1453,0.500425758618
2016_1421_1455,0.467061266157
2016_1421_1458,0.47825403942
2016_1421_1462,0.439078390212
2016_1421_1463,0.477514034851
2016_1423_1425,0.477650103099
2016_1423_1428,0.484538356169
2016_1423_1433,0.501158928438
2016_1423_1435,0.496028745507
2016_1423_1437,0.485104017776
2016_1423_1438,0.485104017776
2016_1423_1451,0.52898898997
2016_1423_1452,0.477650103099
2016_1423_1453,0.51551081114
2016_1423_1455,0.493241017329
2016_1423_1458,0.498377055393
2016_1423_1462,0.464967055124
2016_1423_1463,0.492997126086
2016_1425_1428,0.501957855418
2016_1425_1433,0.508652680676
2016_1425_1435,0.504790693835
2016_1425_1437,0.481634143958
2016_1425_1438,0.487638641823
2016_1425_1451,0.525886260649
2016_1425_1452,0.490216036375
2016_1425_1453,0.547041872996
2016_1425_1455,0.504790693835
2016_1425_1458,0.510748335173
2016_1425_1462,0.478327682431
2016_1425_1463,0.50933040235
2016_1428_1433,0.508277423544
2016_1428_1435,0.508277423544
2016_1428_1437,0.477650103099
2016_1428_1438,0.487882433093
2016_1428_1451,0.526188531297
2016_1428_1452,0.488134417676
2016_1428_1453,0.542229993504
2016_1428_1455,0.504646136184
2016_1428_1458,0.513265211593
2016_1428_1462,0.488134417676
2016_1428_1463,0.511160831908
2016_1433_1435,0.496768138625
2016_1433_1437,0.462564289385
2016_1433_1438,0.472885129157
2016_1433_1451,0.517739714846
2016_1433_1452,0.479554686178
2016_1433_1453,0.53581284722
2016_1433_1455,0.490216036375
2016_1433_1458,0.49885069347
2016_1433_1462,0.477846390453
2016_1433_1463,0.495242611765
2016_1435_1437,0.474931516929
2016_1435_1438,0.486049238267
2016_1435_1451,0.517739714846
2016_1435_1452,0.475754460266
2016_1435_1453,0.53581284722
2016_1435_1455,0.490216036375
2016_1435_1458,0.507967435971
2016_1435_1462,0.477846390453
2016_1435_1463,0.498024359295
2016_1437_1438,0.507012493983
2016_1437_1451,0.549612564278
2016_1437_1452,0.508666525362
2016_1437_1453,0.552991901159
2016_1437_1455,0.526965144192
2016_1437_1458,0.527586003373
2016_1437_1462,0.511849421153
2016_1437_1463,0.52194681297
2016_1438_1451,0.535981847918
2016_1438_1452,0.500560701507
2016_1438_1453,0.551742785708
2016_1438_1455,0.511160831908
2016_1438_1458,0.517362201129
2016_1438_1462,0.495941840295
2016_1438_1463,0.520686139074
2016_1451_1452,0.445704537149
2016_1451_1453,0.498208422737
2016_1451_1455,0.478532163381
2016_1451_1458,0.480611281798
2016_1451_1462,0.460606341276
2016_1451_1463,0.465846581885
2016_1452_1453,0.552991901159
2016_1452_1455,0.524462644178
2016_1452_1458,0.52208212671
2016_1452_1462,0.503059476233
2016_1452_1463,0.524025006398
2016_1453_1455,0.453555732187
2016_1453_1458,0.479565629339
2016_1453_1462,0.433017612225
2016_1453_1463,0.478481996417
2016_1455_1458,0.511150508197
2016_1455_1462,0.484652855747
2016_1455_1463,0.496344182335
2016_1458_1462,0.478327682431
2016_1458_1463,0.5026571234
2016_1462_1463,0.520847181903
