Id,Pred
2016_1323_1338,0.4921975787
2016_1323_1344,0.364890427656
2016_1323_1345,0.254821935981
2016_1323_1355,0.802064596055
2016_1323_1371,0.333140042051
2016_1323_1372,0.672077038588
2016_1323_1380,0.995865621054
2016_1323_1386,0.415252331432
2016_1323_1392,0.822925983049
2016_1323_1393,0.412148569587
2016_1323_1396,0.551007231892
2016_1323_1400,0.276697335447
2016_1323_1401,0.283435277303
2016_1323_1403,0.504235645802
2016_1323_1409,0.578073234175
2016_1323_1421,0.987403167298
2016_1323_1423,0.82649585244
2016_1323_1425,0.596263373665
2016_1323_1428,0.201393985374
2016_1323_1433,0.511131353957
2016_1323_1435,0.590904397798
2016_1323_1437,0.0654426581799
2016_1323_1438,0.107323520498
2016_1323_1451,0.967470244575
2016_1323_1452,0.141638895039
2016_1323_1453,0.92829307312
2016_1323_1455,0.415205796819
2016_1323_1458,0.291985370419
2016_1323_1462,0.115588511806
2016_1323_1463,0.773588976367
2016_1328_1332,0.536186044501
2016_1328_1333,0.916097997264
2016_1328_1338,0.863825041759
2016_1328_1344,0.789919711265
2016_1328_1345,0.691167633123
2016_1328_1355,0.963662482578
2016_1328_1371,0.76577834225
2016_1328_1372,0.930618956025
2016_1328_1380,0.999366056867
2016_1328_1386,0.822933189623
2016_1328_1392,0.968168210825
2016_1328_1393,0.821060875917
2016_1328_1396,0.889277582862
2016_1328_1400,0.714581075663
2016_1328_1401,0.72134783591
2016_1328_1403,0.869391011553
2016_1328_1409,0.89966525935
2016_1328_1421,0.998054473022
2016_1328_1423,0.968920536737
2016_1328_1425,0.90623964551
2016_1328_1428,0.622703079504
2016_1328_1433,0.872492038868
2016_1328_1435,0.90433499627
2016_1328_1437,0.314264559273
2016_1328_1438,0.44035179267
2016_1328_1451,0.994888671032
2016_1328_1452,0.519215007132
2016_1328_1453,0.988334692073
2016_1328_1455,0.822905262178
2016_1328_1458,0.729656577473
2016_1328_1462,0.461018291649
2016_1328_1463,0.957194114836
2016_1332_1333,0.904259604228
2016_1332_1338,0.8458521076
2016_1332_1344,0.764847789815
2016_1332_1345,0.659392030159
2016_1332_1355,0.958229328653
2016_1332_1371,0.738778058047
2016_1332_1372,0.920651975343
2016_1332_1380,0.999267210836
2016_1332_1386,0.800807709363
2016_1332_1392,0.963383150768
2016_1332_1393,0.798758651629
2016_1332_1396,0.874174657812
2016_1332_1400,0.684113478223
2016_1332_1401,0.691290511881
2016_1332_1403,0.852026856823
2016_1332_1409,0.88579728675
2016_1332_1421,0.997751581596
2016_1332_1423,0.964244392177
2016_1332_1425,0.8931724658
2016_1332_1428,0.588081409849
2016_1332_1433,0.8554716215
2016_1332_1435,0.891034286851
2016_1332_1437,0.283888483513
2016_1332_1438,0.404986072832
2016_1332_1451,0.994095824046
2016_1332_1452,0.482981630112
2016_1332_1453,0.986538975662
2016_1332_1455,0.800777137043
2016_1332_1458,0.700122909157
2016_1332_1462,0.425253992178
2016_1332_1463,0.950843150685
2016_1333_1338,0.36747972568
2016_1333_1344,0.256158356305
2016_1333_1345,0.170104039458
2016_1333_1355,0.708356742726
2016_1333_1371,0.230436342263
2016_1333_1372,0.551259863781
2016_1333_1380,0.993121437784
2016_1333_1386,0.29856805972
2016_1333_1392,0.735841712651
2016_1333_1393,0.295895118352
2016_1333_1396,0.423825011331
2016_1333_1400,0.186527201528
2016_1333_1401,0.191651186393
2016_1333_1403,0.378742541663
2016_1333_1409,0.450917798603
2016_1333_1421,0.979159597456
2016_1333_1423,0.74061384938
2016_1333_1425,0.46955964618
2016_1333_1428,0.131308730774
2016_1333_1433,0.385255701607
2016_1333_1435,0.46403060769
2016_1333_1437,0.0402821620332
2016_1333_1438,0.0672193883001
2016_1333_1451,0.94688395717
2016_1333_1452,0.0900048297133
2016_1333_1453,0.885839278105
2016_1333_1455,0.298527925512
2016_1333_1458,0.198198349611
2016_1333_1462,0.0726472979921
2016_1333_1463,0.671914477173
2016_1338_1344,0.37215375622
2016_1338_1345,0.260793969433
2016_1338_1355,0.80697307749
2016_1338_1371,0.34010981173
2016_1338_1372,0.678918582969
2016_1338_1380,0.995992161927
2016_1338_1386,0.422850696832
2016_1338_1392,0.82742844354
2016_1338_1393,0.419730907846
2016_1338_1396,0.558716181748
2016_1338_1400,0.28298735092
2016_1338_1401,0.289817089795
2016_1338_1403,0.512036475961
2016_1338_1409,0.585666915949
2016_1338_1421,0.98778554156
2016_1338_1423,0.830926191191
2016_1338_1425,0.603754081433
2016_1338_1428,0.206460797513
2016_1338_1433,0.518927199833
2016_1338_1435,0.59842757047
2016_1338_1437,0.0673776835093
2016_1338_1438,0.110350668721
2016_1338_1451,0.968438338282
2016_1338_1452,0.145476202617
2016_1338_1453,0.930343144096
2016_1338_1455,0.422803926399
2016_1338_1458,0.298479506344
2016_1338_1462,0.118817751865
2016_1338_1463,0.779009043839
2016_1344_1345,0.37311936581
2016_1344_1355,0.875822216248
2016_1344_1371,0.465102659077
2016_1344_1372,0.781049815512
2016_1344_1380,0.997620483558
2016_1344_1386,0.552779239664
2016_1344_1392,0.889976283707
2016_1344_1393,0.549613715654
2016_1344_1396,0.681123895629
2016_1344_1400,0.399702925439
2016_1344_1401,0.407747646325
2016_1344_1403,0.639026970788
2016_1344_1409,0.704551987982
2016_1344_1421,0.99272372576
2016_1344_1423,0.892371190745
2016_1344_1425,0.719931156684
2016_1344_1428,0.305041524779
2016_1344_1433,0.645366429497
2016_1344_1435,0.715430265269
2016_1344_1437,0.108641014533
2016_1344_1438,0.173048238503
2016_1344_1451,0.981048333829
2016_1344_1452,0.223125638779
2016_1344_1453,0.957505653052
2016_1344_1455,0.552731861234
2016_1344_1458,0.417860946737
2016_1344_1462,0.185323910303
2016_1344_1463,0.85605324311
2016_1345_1355,0.922177462372
2016_1345_1371,0.593641800709
2016_1345_1372,0.857007251223
2016_1345_1380,0.998582346243
2016_1345_1386,0.674972934468
2016_1345_1392,0.931461334345
2016_1345_1393,0.6721593635
2016_1345_1396,0.782074943267
2016_1345_1400,0.528009318698
2016_1345_1401,0.536329219991
2016_1345_1403,0.748381943707
2016_1345_1409,0.800261093649
2016_1345_1421,0.995656367539
2016_1345_1423,0.93302118838
2016_1345_1425,0.811987716203
2016_1345_1428,0.424446451128
2016_1345_1433,0.753541591826
2016_1345_1435,0.808572864747
2016_1345_1437,0.169969916817
2016_1345_1438,0.260125145842
2016_1345_1451,0.988632762636
2016_1345_1452,0.325483172126
2016_1345_1453,0.974264672193
2016_1345_1455,0.674930888628
2016_1345_1458,0.546687878143
2016_1345_1462,0.276512413097
2016_1345_1463,0.909021608976
2016_1355_1371,0.109753101109
2016_1355_1372,0.335892214417
2016_1355_1380,0.983455632176
2016_1355_1386,0.149117118271
2016_1355_1392,0.534208978851
2016_1355_1393,0.147500787578
2016_1355_1396,0.232453785203
2016_1355_1400,0.0862622196982
2016_1355_1401,0.0889329977893
2016_1355_1403,0.200638993594
2016_1355_1409,0.252678111504
2016_1355_1421,0.950845566395
2016_1355_1423,0.540348319435
2016_1355_1425,0.267111247299
2016_1355_1428,0.0585878871811
2016_1355_1433,0.205100491706
2016_1355_1435,0.262785061577
2016_1355_1437,0.0169874493823
2016_1355_1438,0.0288148901728
2016_1355_1451,0.88008982274
2016_1355_1452,0.0391283915943
2016_1355_1453,0.761607295311
2016_1355_1455,0.149092803473
2016_1355_1458,0.0923721031237
2016_1355_1462,0.0312455478309
2016_1355_1463,0.457463129881
2016_1371_1372,0.804019976974
2016_1371_1380,0.997930325941
2016_1371_1386,0.587035354533
2016_1371_1392,0.902939018129
2016_1371_1393,0.583929796825
2016_1371_1396,0.710694260035
2016_1371_1400,0.433671642506
2016_1371_1401,0.44189676591
2016_1371_1403,0.67061327342
2016_1371_1409,0.732802065903
2016_1371_1421,0.993667138811
2016_1371_1423,0.905081856174
2016_1371_1425,0.747238270293
2016_1371_1428,0.335461082287
2016_1371_1433,0.676678676089
2016_1371_1435,0.743019576496
2016_1371_1437,0.122939721454
2016_1371_1438,0.193979094905
2016_1371_1451,0.983480341689
2016_1371_1452,0.248294900833
2016_1371_1453,0.962844397837
2016_1371_1455,0.586988893704
2016_1371_1458,0.452210343976
2016_1371_1462,0.207367229446
2016_1371_1463,0.872439859107
2016_1372_1380,0.991563211222
2016_1372_1386,0.257330796886
2016_1372_1392,0.693961202877
2016_1372_1393,0.254892878231
2016_1372_1396,0.374524927422
2016_1372_1400,0.157294491594
2016_1372_1401,0.161775140442
2016_1372_1403,0.331667846681
2016_1372_1409,0.400657694705
2016_1372_1421,0.974519690731
2016_1372_1423,0.69918062813
2016_1372_1425,0.418806549176
2016_1372_1428,0.109564341366
2016_1372_1433,0.337811660474
2016_1372_1435,0.413409362383
2016_1372_1437,0.0330382505158
2016_1372_1438,0.0554110582617
2016_1372_1451,0.935531324807
2016_1372_1452,0.074513562571
2016_1372_1453,0.86332269979
2016_1372_1455,0.257294172566
2016_1372_1458,0.167513184251
2016_1372_1462,0.0599467342508
2016_1372_1463,0.625062990086
2016_1380_1386,0.00293950788067
2016_1380_1392,0.0189284972692
2016_1380_1393,0.00290224116669
2016_1380_1396,0.00506897869018
2016_1380_1400,0.00158564247191
2016_1380_1401,0.00163943965608
2016_1380_1403,0.00420472741913
2016_1380_1409,0.00565577444055
2016_1380_1421,0.245521514695
2016_1380_1423,0.0193925774314
2016_1380_1425,0.00609389381429
2016_1380_1428,0.00104584907269
2016_1380_1433,0.00432184173121
2016_1380_1435,0.00596081244964
2016_1380_1437,0.000290628554183
2016_1380_1438,0.000498877187271
2016_1380_1451,0.109901682057
2016_1380_1452,0.000684580664793
2016_1380_1453,0.0510032961293
2016_1380_1455,0.00293894624154
2016_1380_1458,0.00170917087026
2016_1380_1462,0.000542293324538
2016_1380_1463,0.0139863747602
2016_1386_1392,0.867449374036
2016_1386_1393,0.496800968384
2016_1386_1396,0.633447463579
2016_1386_1400,0.350097777398
2016_1386_1401,0.357739085403
2016_1386_1403,0.588855731363
2016_1386_1409,0.658622776742
2016_1386_1421,0.991021710705
2016_1386_1423,0.870263147862
2016_1386_1425,0.675290882503
2016_1386_1428,0.262055838462
2016_1386_1433,0.595518590271
2016_1386_1435,0.670401031941
2016_1386_1437,0.0897570783568
2016_1386_1438,0.144787559402
2016_1386_1451,0.976679448792
2016_1386_1452,0.188551461032
2016_1386_1453,0.947997210469
2016_1386_1455,0.499952088188
2016_1386_1458,0.367381438534
2016_1386_1462,0.155435295795
2016_1386_1463,0.827923656728
2016_1392_1393,0.131086200714
2016_1392_1396,0.208901888202
2016_1392_1400,0.076054567239
2016_1392_1401,0.078436433949
2016_1392_1403,0.179556451904
2016_1392_1409,0.227684959059
2016_1392_1421,0.944029602165
2016_1392_1423,0.506173424675
2016_1392_1425,0.241151146119
2016_1392_1428,0.0514705493704
2016_1392_1433,0.183656858354
2016_1392_1435,0.237109386699
2016_1392_1437,0.0148441044953
2016_1392_1438,0.0252175326617
2016_1392_1451,0.864857036014
2016_1392_1452,0.0342889178903
2016_1392_1453,0.735840773174
2016_1392_1455,0.132528591732
2016_1392_1458,0.081505942879
2016_1392_1462,0.0273532847128
2016_1392_1463,0.423698270706
2016_1393_1396,0.636413553962
2016_1393_1400,0.353014866865
2016_1393_1401,0.360684508679
2016_1393_1403,0.591950214741
2016_1393_1409,0.661494014733
2016_1393_1421,0.991134855629
2016_1393_1423,0.871701084249
2016_1393_1425,0.678090449351
2016_1393_1428,0.264537943784
2016_1393_1433,0.598597109799
2016_1393_1435,0.673222356858
2016_1393_1437,0.0908080485144
2016_1393_1438,0.146379263368
2016_1393_1451,0.976969135379
2016_1393_1452,0.190517099647
2016_1393_1453,0.948624444601
2016_1393_1455,0.503151121736
2016_1393_1458,0.370360471366
2016_1393_1462,0.157122548659
2016_1393_1463,0.829739052966
2016_1396_1400,0.2376431356
2016_1396_1401,0.243750547428
2016_1396_1403,0.453187959212
2016_1396_1409,0.527504120876
2016_1396_1421,0.984585192746
2016_1396_1423,0.795149913576
2016_1396_1425,0.546162802899
2016_1396_1428,0.170463521219
2016_1396_1433,0.460033353085
2016_1396_1435,0.540651127522
2016_1396_1437,0.0539805247245
2016_1396_1438,0.0892263864869
2016_1396_1451,0.960372134116
2016_1396_1452,0.118523696717
2016_1396_1453,0.913411461284
2016_1396_1455,0.366508038644
2016_1396_1458,0.25152372074
2016_1396_1462,0.0962479802838
2016_1396_1463,0.73574081203
2016_1400_1401,0.508353903575
2016_1400_1403,0.726680703813
2016_1400_1409,0.781729270052
2016_1400_1421,0.995143343367
2016_1400_1423,0.925662688068
2016_1400_1425,0.794264182327
2016_1400_1428,0.397306414501
2016_1400_1433,0.732126071618
2016_1400_1435,0.790610431919
2016_1400_1437,0.154727288351
2016_1400_1438,0.239126775475
2016_1400_1451,0.987300764802
2016_1400_1452,0.301357783475
2016_1400_1453,0.971297919948
2016_1400_1455,0.649858615981
2016_1400_1458,0.518776776682
2016_1400_1462,0.254646486351
2016_1400_1463,0.899310982136
2016_1401_1403,0.71999317705
2016_1401_1409,0.77597342351
2016_1401_1421,0.994979126323
2016_1401_1423,0.923330139349
2016_1401_1425,0.788749558479
2016_1401_1428,0.389332274888
2016_1401_1433,0.725521455723
2016_1401_1435,0.785024379027
2016_1401_1437,0.150406816052
2016_1401_1438,0.233099507298
2016_1401_1451,0.986874865906
2016_1401_1452,0.294368808688
2016_1401_1453,0.970351444644
2016_1401_1455,0.642216880174
2016_1401_1458,0.510429416915
2016_1401_1462,0.248355723202
2016_1401_1463,0.896244253508
2016_1403_1409,0.573935387314
2016_1403_1421,0.987190678157
2016_1403_1423,0.824052763851
2016_1403_1425,0.5921780657
2016_1403_1428,0.198682750917
2016_1403_1433,0.506897008889
2016_1403_1435,0.586802441239
2016_1403_1437,0.0644140245426
2016_1403_1438,0.105711060843
2016_1403_1451,0.966932778057
2016_1403_1452,0.13959149214
2016_1403_1453,0.927157045874
2016_1403_1455,0.411097870736
2016_1403_1458,0.288495132316
2016_1403_1462,0.113867716079
2016_1403_1463,0.770607679424
2016_1409_1421,0.982821420719
2016_1409_1423,0.776628288215
2016_1409_1425,0.518753927015
2016_1409_1428,0.155450838813
2016_1409_1433,0.43282460176
2016_1409_1435,0.513206068066
2016_1409_1437,0.0486251399458
2016_1409_1438,0.0806724606185
2016_1409_1451,0.955961805362
2016_1409_1452,0.107492594116
2016_1409_1453,0.904295540593
2016_1409_1455,0.341334134828
2016_1409_1458,0.231363186484
2016_1409_1462,0.0870852744432
2016_1409_1463,0.713781186425
2016_1421_1423,0.0572896213189
2016_1421_1425,0.0184927016124
2016_1421_1428,0.00320690272691
2016_1421_1433,0.0131629320044
2016_1421_1435,0.01809377847
2016_1421_1437,0.000892553010975
2016_1421_1438,0.00153144729435
2016_1421_1451,0.275059214463
2016_1421_1452,0.00210070978897
2016_1421_1453,0.1417448428
2016_1421_1455,0.00897658423985
2016_1421_1458,0.00523367537004
2016_1421_1462,0.00166457598235
2016_1421_1463,0.0417686026704
2016_1423_1425,0.236660967582
2016_1423_1428,0.0502781766526
2016_1423_1433,0.179983302427
2016_1423_1435,0.23267139028
2016_1423_1437,0.0144872648879
2016_1423_1438,0.0246175560299
2016_1423_1451,0.861944612756
2016_1423_1452,0.0334805273979
2016_1423_1453,0.731012715964
2016_1423_1455,0.129715215702
2016_1423_1458,0.0796762140467
2016_1423_1462,0.0267038862078
2016_1423_1463,0.417679951155
2016_1425_1428,0.145850472717
2016_1425_1433,0.414501519548
2016_1425_1435,0.494446639546
2016_1425_1437,0.0452685141382
2016_1425_1438,0.0752786335805
2016_1425_1451,0.952691886385
2016_1425_1452,0.100501586661
2016_1425_1453,0.897600238881
2016_1425_1455,0.324667095822
2016_1425_1458,0.218286347578
2016_1425_1462,0.081300599261
2016_1425_1463,0.698205876562
2016_1428_1433,0.805673272179
2016_1428_1435,0.851360275927
2016_1428_1437,0.217330025754
2016_1428_1438,0.322835397343
2016_1428_1451,0.991592049682
2016_1428_1452,0.395526643351
2016_1428_1453,0.980892177802
2016_1428_1455,0.73790709861
2016_1428_1458,0.620540630121
2016_1428_1462,0.341350603864
2016_1428_1463,0.931265507117
2016_1433_1435,0.580097241922
2016_1433_1437,0.0627711775268
2016_1433_1438,0.103131056306
2016_1433_1451,0.966039173053
2016_1433_1452,0.136310633071
2016_1433_1453,0.925271617948
2016_1433_1455,0.404435247314
2016_1433_1458,0.282865106358
2016_1433_1462,0.111113372997
2016_1433_1463,0.765694219841
2016_1435_1437,0.0462383595613
2016_1435_1438,0.0768396780921
2016_1435_1451,0.953683080161
2016_1435_1452,0.102527684477
2016_1435_1453,0.899624091476
2016_1435_1455,0.329556622397
2016_1435_1458,0.222100661261
2016_1435_1462,0.0829753153877
2016_1435_1463,0.702866051325
2016_1437_1438,0.631933903363
2016_1437_1451,0.997651033539
2016_1437_1452,0.702065830569
2016_1437_1453,0.994619927419
2016_1437_1455,0.910227262689
2016_1437_1458,0.854847430613
2016_1437_1462,0.651130648101
2016_1437_1463,0.979916865084
2016_1438_1451,0.995973831679
2016_1438_1452,0.578503311093
2016_1438_1453,0.99079842592
2016_1438_1455,0.85518870843
2016_1438_1458,0.774275992885
2016_1438_1462,0.520860517565
2016_1438_1463,0.966008595869
2016_1451_1452,0.0055176324677
2016_1451_1453,0.303271089934
2016_1451_1455,0.0233161865141
2016_1451_1458,0.0136767004292
2016_1451_1462,0.00437521277641
2016_1451_1463,0.103044918502
2016_1452_1453,0.987413998462
2016_1452_1455,0.811419215226
2016_1452_1458,0.714222906938
2016_1452_1462,0.441977128884
2016_1452_1463,0.953930193228
2016_1453_1455,0.0519933424206
2016_1453_1458,0.0308727741468
2016_1453_1462,0.00999479237398
2016_1453_1463,0.208816923874
2016_1455_1458,0.367425980846
2016_1455_1462,0.15546045598
2016_1455_1463,0.827950958244
2016_1458_1462,0.240648976524
2016_1458_1463,0.892299702129
2016_1462_1463,0.963157842241
