,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1231,1.34375,1.28125,4.03125,33.84375,5.875,14.21875,7.09375,40.625,14.59375,6.28125,3.3125,10.0625,6.4375,8.65625,7.1875,3.375,11.09375,19.6875,12.25,2.96875,28.9375,9.9375,6.5625,8.0625,10.625,Indiana,32,2.53125,5.59375,6.6875
1232,2.53125,1.75,5.5,22.375,7.5625,9.40625,6.5,25.84375,8.84375,8.75,2.09375,13.5,10.84375,12.3125,10.90625,2.5,7.90625,30.28125,9.40625,3.90625,40.0,15.0,5.03125,5.65625,8.1875,Indiana St,32,4.25,7.375,5.0
1233,1.878787878787879,1.3333333333333333,8.303030303030303,19.727272727272727,8.727272727272727,6.515151515151516,4.03030303030303,23.636363636363637,8.090909090909092,9.151515151515152,2.4545454545454546,20.272727272727273,14.151515151515152,14.393939393939394,11.515151515151516,2.3636363636363638,7.424242424242424,40.09090909090909,7.181818181818182,5.0,55.36363636363637,17.242424242424242,3.8484848484848486,5.090909090909091,7.575757575757576,Iona,33,5.666666666666667,12.636363636363637,4.7272727272727275
1234,1.032258064516129,1.8387096774193548,4.032258064516129,37.483870967741936,5.290322580645161,11.193548387096774,9.129032258064516,41.903225806451616,15.806451612903226,5.741935483870968,3.7419354838709675,8.903225806451612,5.161290322580645,8.612903225806452,5.290322580645161,2.935483870967742,10.774193548387096,18.741935483870968,13.451612903225806,2.967741935483871,25.322580645161292,9.580645161290322,7.935483870967742,7.354838709677419,9.838709677419354,Iowa,31,1.7741935483870968,5.32258064516129,8.32258064516129
1235,2.125,1.5625,5.53125,31.9375,5.75,9.375,6.78125,34.59375,12.6875,6.53125,3.0,14.5,11.4375,9.375,7.0,3.875,7.09375,30.34375,11.46875,3.75,40.25,14.125,5.46875,5.34375,11.90625,Iowa St,32,4.71875,8.46875,6.53125
1236,1.896551724137931,0.8620689655172413,4.9655172413793105,23.655172413793103,7.0344827586206895,8.89655172413793,5.172413793103448,26.82758620689655,9.862068965517242,11.0,1.9655172413793103,15.275862068965518,11.862068965517242,13.724137931034482,12.689655172413794,2.9655172413793105,5.931034482758621,31.586206896551722,8.0,2.793103448275862,46.44827586206897,14.206896551724139,4.206896551724138,4.137931034482759,8.620689655172415,IPFW,29,4.896551724137931,9.517241379310345,4.793103448275862
1237,1.6451612903225807,0.8064516129032258,5.903225806451613,24.096774193548388,5.967741935483871,7.903225806451613,5.225806451612903,28.548387096774192,10.193548387096774,8.03225806451613,2.129032258064516,15.096774193548388,9.0,10.387096774193548,7.290322580645161,2.4516129032258065,7.161290322580645,30.225806451612904,8.258064516129032,3.870967741935484,41.70967741935484,12.580645161290322,4.483870967741935,5.709677419354839,7.967741935483871,IUPUI,31,3.4838709677419355,6.483870967741935,3.903225806451613
1238,1.7666666666666666,1.2,6.166666666666667,26.066666666666666,7.5,11.066666666666666,7.666666666666667,29.033333333333335,9.533333333333333,7.4,3.2666666666666666,12.466666666666667,8.866666666666667,11.833333333333334,10.233333333333333,2.8,10.733333333333333,27.033333333333335,9.4,4.466666666666667,35.46666666666667,12.466666666666667,6.1,7.166666666666667,8.933333333333334,Jackson St,30,3.1333333333333333,7.3,5.7
1239,2.310344827586207,1.6206896551724137,8.03448275862069,22.379310344827587,9.275862068965518,8.10344827586207,5.758620689655173,24.20689655172414,8.586206896551724,9.862068965517242,2.689655172413793,15.413793103448276,8.379310344827585,14.827586206896552,13.275862068965518,1.6896551724137931,7.758620689655173,34.62068965517241,8.275862068965518,5.482758620689655,43.241379310344826,15.482758620689655,5.241379310344827,5.344827586206897,5.862068965517241,Jacksonville,29,2.5517241379310347,7.931034482758621,4.0
1240,0.5172413793103449,3.103448275862069,1.5172413793103448,44.13793103448276,1.7586206896551724,17.655172413793103,12.448275862068966,51.310344827586206,18.79310344827586,2.5172413793103448,5.137931034482759,2.8620689655172415,2.103448275862069,3.7586206896551726,2.2413793103448274,5.0,13.551724137931034,7.103448275862069,15.275862068965518,1.1724137931034482,9.0,3.2413793103448274,8.862068965517242,8.724137931034482,13.655172413793103,Jacksonville St,29,0.7586206896551724,1.5172413793103448,10.655172413793103
1241,2.59375,1.0625,6.4375,19.71875,7.75,7.09375,4.875,23.0,8.40625,10.8125,1.8125,16.8125,10.1875,15.09375,10.875,2.03125,5.9375,34.96875,7.78125,3.53125,48.5625,17.0625,3.84375,4.15625,5.96875,James Madison,32,4.125,9.40625,4.46875
1242,3.9705882352941178,0.17647058823529413,11.029411764705882,3.3529411764705883,12.588235294117647,1.3235294117647058,0.8823529411764706,3.8529411764705883,1.3235294117647058,15.0,0.4411764705882353,28.264705882352942,17.764705882352942,22.029411764705884,16.558823529411764,0.2647058823529412,1.3823529411764706,54.26470588235294,1.0,7.5,78.52941176470588,25.88235294117647,0.6470588235294118,0.9411764705882353,1.0,Kansas,34,7.0,17.176470588235293,0.7058823529411765
1243,3.4516129032258065,1.1935483870967742,9.870967741935484,17.741935483870968,9.612903225806452,7.548387096774194,5.354838709677419,19.70967741935484,6.741935483870968,11.290322580645162,1.5161290322580645,18.129032258064516,12.741935483870968,17.06451612903226,12.903225806451612,1.6129032258064515,7.354838709677419,39.41935483870968,6.32258064516129,4.709677419354839,53.0,16.806451612903224,4.774193548387097,4.612903225806452,6.129032258064516,Kansas St,31,5.451612903225806,11.225806451612904,2.903225806451613
1244,0.9,2.9,3.1,42.7,3.1666666666666665,13.4,11.2,47.3,17.066666666666666,3.433333333333333,3.6666666666666665,5.966666666666667,4.8,4.966666666666667,3.566666666666667,3.8666666666666667,14.666666666666666,13.1,16.933333333333334,1.8,17.2,4.966666666666667,9.166666666666666,9.3,13.833333333333334,Kennesaw,30,1.8333333333333333,3.2333333333333334,7.766666666666667
1245,2.6666666666666665,1.3636363636363635,8.484848484848484,20.575757575757574,8.515151515151516,6.818181818181818,4.333333333333333,21.242424242424242,7.606060606060606,10.090909090909092,2.4242424242424243,17.757575757575758,9.969696969696969,15.030303030303031,10.484848484848484,2.0606060606060606,6.121212121212121,38.06060606060606,7.03030303030303,5.2727272727272725,48.90909090909091,16.666666666666668,5.0606060606060606,3.9696969696969697,6.303030303030303,Kent,33,3.303030303030303,9.818181818181818,3.757575757575758
1246,4.787878787878788,1.4848484848484849,9.090909090909092,14.848484848484848,8.030303030303031,4.757575757575758,2.6363636363636362,17.151515151515152,6.181818181818182,12.272727272727273,1.3333333333333333,20.606060606060606,13.969696969696969,17.242424242424242,11.333333333333334,1.5757575757575757,4.333333333333333,43.333333333333336,5.545454545454546,4.151515151515151,59.27272727272727,20.454545454545453,3.0,3.212121212121212,4.575757575757576,Kentucky,33,5.787878787878788,10.030303030303031,2.6666666666666665
1247,2.121212121212121,1.9090909090909092,6.393939393939394,34.24242424242424,6.878787878787879,10.0,8.666666666666666,40.121212121212125,14.727272727272727,7.393939393939394,3.3333333333333335,13.242424242424242,7.484848484848484,10.575757575757576,8.666666666666666,3.4545454545454546,10.030303030303031,28.484848484848484,11.969696969696969,4.090909090909091,36.72727272727273,12.636363636363637,7.575757575757576,7.212121212121212,9.818181818181818,La Salle,33,2.8484848484848486,7.303030303030303,7.7272727272727275
1248,0.967741935483871,1.4516129032258065,3.6774193548387095,33.25806451612903,5.258064516129032,12.32258064516129,8.258064516129032,39.25806451612903,13.387096774193548,6.67741935483871,3.6774193548387095,9.806451612903226,9.03225806451613,8.387096774193548,7.838709677419355,4.096774193548387,11.451612903225806,21.129032258064516,13.225806451612904,2.3548387096774195,29.838709677419356,9.96774193548387,5.129032258064516,8.387096774193548,12.64516129032258,Lafayette,31,3.5483870967741935,6.580645161290323,8.096774193548388
1249,1.7692307692307692,2.1923076923076925,4.923076923076923,41.46153846153846,5.538461538461538,14.884615384615385,9.461538461538462,46.5,16.153846153846153,7.153846153846154,4.769230769230769,10.038461538461538,7.346153846153846,9.807692307692308,7.730769230769231,4.230769230769231,15.192307692307692,21.46153846153846,14.692307692307692,2.0384615384615383,30.153846153846153,9.615384615384615,10.076923076923077,9.961538461538462,13.076923076923077,Lamar,26,2.923076923076923,5.730769230769231,7.346153846153846
1250,2.064516129032258,1.7741935483870968,6.645161290322581,27.870967741935484,7.483870967741935,9.612903225806452,5.483870967741935,33.32258064516129,11.064516129032258,11.483870967741936,3.2580645161290325,12.903225806451612,8.612903225806452,15.03225806451613,9.516129032258064,2.5483870967741935,11.612903225806452,29.580645161290324,11.258064516129032,4.354838709677419,40.29032258064516,14.096774193548388,4.67741935483871,8.64516129032258,8.32258064516129,Lehigh,31,3.0,6.967741935483871,5.032258064516129
1251,1.8275862068965518,1.3448275862068966,7.655172413793103,24.75862068965517,8.758620689655173,8.517241379310345,6.586206896551724,27.17241379310345,10.172413793103448,8.96551724137931,2.586206896551724,13.517241379310345,8.931034482758621,12.448275862068966,10.758620689655173,2.206896551724138,7.448275862068965,31.0,9.793103448275861,3.9655172413793105,38.93103448275862,14.137931034482758,5.758620689655173,4.620689655172414,6.9655172413793105,Liberty,29,2.9310344827586206,7.206896551724138,5.0344827586206895
1252,1.103448275862069,0.9655172413793104,6.655172413793103,26.413793103448278,8.724137931034482,9.793103448275861,6.689655172413793,29.06896551724138,9.89655172413793,9.724137931034482,3.8275862068965516,16.24137931034483,10.03448275862069,13.448275862068966,10.551724137931034,2.5172413793103448,9.931034482758621,31.275862068965516,10.275862068965518,4.137931034482759,46.241379310344826,14.655172413793103,5.172413793103448,6.758620689655173,9.758620689655173,Lipscomb,29,4.0344827586206895,9.620689655172415,5.448275862068965
1253,1.6774193548387097,0.3548387096774194,7.290322580645161,22.096774193548388,9.32258064516129,6.064516129032258,4.741935483870968,24.64516129032258,9.064516129032258,11.67741935483871,1.6451612903225807,16.0,11.161290322580646,17.161290322580644,9.806451612903226,2.161290322580645,6.67741935483871,34.29032258064516,7.741935483870968,4.161290322580645,47.70967741935484,17.225806451612904,4.548387096774194,4.354838709677419,7.129032258064516,Long Beach St,31,4.032258064516129,8.483870967741936,4.709677419354839
1254,3.03125,0.40625,12.09375,9.375,13.125,3.40625,2.21875,10.90625,3.75,17.09375,0.875,24.28125,15.6875,26.15625,13.84375,0.875,4.28125,50.75,4.0625,6.46875,71.6875,23.3125,2.375,2.53125,3.1875,Long Island,32,6.03125,13.25,1.875
1255,0.48148148148148145,0.9629629629629629,2.5925925925925926,40.74074074074074,2.7777777777777777,14.333333333333334,11.25925925925926,47.03703703703704,16.814814814814813,4.666666666666667,3.7037037037037037,8.74074074074074,6.074074074074074,6.37037037037037,4.962962962962963,4.518518518518518,13.148148148148149,17.59259259259259,14.185185185185185,1.7407407407407407,24.703703703703702,7.148148148148148,6.925925925925926,8.88888888888889,14.74074074074074,Longwood,27,2.5555555555555554,5.296296296296297,9.777777777777779
1256,1.064516129032258,1.2903225806451613,3.6451612903225805,35.064516129032256,6.161290322580645,14.161290322580646,10.516129032258064,38.38709677419355,13.580645161290322,5.129032258064516,3.4516129032258065,8.709677419354838,6.354838709677419,7.548387096774194,6.354838709677419,3.6774193548387095,11.903225806451612,18.516129032258064,14.612903225806452,2.096774193548387,24.870967741935484,9.96774193548387,7.419354838709677,7.548387096774194,11.903225806451612,Louisiana Tech,31,2.3225806451612905,4.419354838709677,5.67741935483871
1257,4.0,0.9411764705882353,10.088235294117647,14.558823529411764,9.352941176470589,5.205882352941177,3.676470588235294,17.0,6.264705882352941,9.441176470588236,2.264705882352941,21.0,18.794117647058822,14.029411764705882,14.0,1.8823529411764706,3.9411764705882355,45.705882352941174,5.117647058823529,6.9411764705882355,58.35294117647059,18.852941176470587,2.5,2.588235294117647,5.588235294117647,Louisville,34,6.911764705882353,13.676470588235293,3.7941176470588234
1258,1.5666666666666667,2.5,4.2,41.233333333333334,3.533333333333333,13.566666666666666,10.333333333333334,47.0,16.933333333333334,5.266666666666667,4.833333333333333,7.933333333333334,4.1,7.6,5.466666666666667,3.3333333333333335,14.266666666666667,17.1,16.733333333333334,1.6666666666666667,22.566666666666666,7.933333333333334,8.733333333333333,9.8,10.633333333333333,Loy Marymount,30,1.4333333333333333,4.8,8.633333333333333
1259,2.2,2.1333333333333333,5.933333333333334,29.233333333333334,5.966666666666667,10.6,7.233333333333333,30.333333333333332,10.9,8.933333333333334,3.466666666666667,12.466666666666667,7.833333333333333,12.233333333333333,8.8,2.7666666666666666,8.6,26.833333333333332,10.4,3.033333333333333,37.1,12.066666666666666,7.033333333333333,5.766666666666667,9.866666666666667,Loyola MD,30,3.2333333333333334,6.566666666666666,5.333333333333333
1260,1.6774193548387097,1.8709677419354838,6.064516129032258,27.483870967741936,6.064516129032258,9.129032258064516,6.709677419354839,30.35483870967742,10.580645161290322,8.67741935483871,2.5161290322580645,13.32258064516129,8.903225806451612,11.483870967741936,8.32258064516129,2.6774193548387095,9.129032258064516,28.419354838709676,9.838709677419354,3.4838709677419355,39.096774193548384,12.548387096774194,6.387096774193548,6.516129032258065,8.935483870967742,Loyola-Chicago,31,3.774193548387097,7.0,5.354838709677419
1261,1.46875,1.84375,4.59375,35.53125,5.09375,13.28125,9.3125,37.28125,13.1875,5.9375,3.65625,8.4375,5.875,8.71875,6.15625,3.34375,11.59375,18.5625,14.1875,2.71875,24.9375,9.0,6.90625,7.5625,11.65625,LSU,32,2.125,4.78125,6.59375
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MA Lowell,0,0.0,0.0,0.0
1263,1.9310344827586208,1.4137931034482758,5.448275862068965,27.620689655172413,6.103448275862069,9.379310344827585,6.758620689655173,34.0,12.0,7.724137931034483,2.586206896551724,11.827586206896552,8.758620689655173,11.068965517241379,8.586206896551724,2.8620689655172415,10.172413793103448,24.79310344827586,11.10344827586207,2.793103448275862,34.758620689655174,12.655172413793103,4.413793103448276,7.137931034482759,9.068965517241379,Maine,29,3.3793103448275863,6.379310344827586,6.482758620689655
1264,0.5806451612903226,3.4193548387096775,2.032258064516129,44.32258064516129,2.3548387096774195,13.387096774193548,11.161290322580646,47.38709677419355,17.483870967741936,2.903225806451613,5.451612903225806,4.354838709677419,2.5806451612903225,4.354838709677419,3.4193548387096775,2.5806451612903225,13.870967741935484,9.806451612903226,16.903225806451612,1.0,12.67741935483871,4.903225806451613,9.870967741935484,9.838709677419354,9.612903225806452,Manhattan,31,1.064516129032258,2.129032258064516,7.548387096774194
1265,0.42424242424242425,2.212121212121212,1.7878787878787878,43.24242424242424,2.5757575757575757,16.636363636363637,11.969696969696969,47.36363636363637,16.060606060606062,3.3636363636363638,3.8181818181818183,4.0,3.4242424242424243,4.696969696969697,3.242424242424242,5.03030303030303,14.363636363636363,9.303030303030303,18.151515151515152,1.2121212121212122,12.606060606060606,5.484848484848484,8.090909090909092,10.212121212121213,16.727272727272727,Marist,33,1.2424242424242424,1.8181818181818181,7.787878787878788
1266,2.4705882352941178,1.1470588235294117,7.882352941176471,22.852941176470587,7.411764705882353,7.9411764705882355,4.5588235294117645,28.235294117647058,9.588235294117647,10.558823529411764,2.323529411764706,17.029411764705884,8.088235294117647,15.676470588235293,8.941176470588236,2.0294117647058822,9.764705882352942,34.05882352941177,8.529411764705882,4.852941176470588,47.85294117647059,15.264705882352942,4.529411764705882,7.029411764705882,6.852941176470588,Marquette,34,3.235294117647059,10.823529411764707,5.0
1267,2.6129032258064515,1.032258064516129,8.258064516129032,20.64516129032258,9.03225806451613,7.32258064516129,4.290322580645161,22.903225806451612,8.129032258064516,13.290322580645162,1.5483870967741935,16.322580645161292,10.193548387096774,19.0,12.935483870967742,1.903225806451613,7.483870967741935,34.03225806451613,8.161290322580646,3.096774193548387,49.67741935483871,16.774193548387096,4.483870967741935,4.741935483870968,6.838709677419355,Marshall,31,3.7419354838709675,8.290322580645162,4.129032258064516
1268,2.909090909090909,1.6363636363636365,7.848484848484849,25.303030303030305,8.121212121212121,8.181818181818182,5.515151515151516,29.060606060606062,10.878787878787879,10.090909090909092,2.303030303030303,17.363636363636363,7.363636363636363,14.636363636363637,8.454545454545455,1.606060606060606,8.696969696969697,34.696969696969695,9.757575757575758,4.424242424242424,47.78787878787879,16.393939393939394,5.0,5.696969696969697,5.787878787878788,Maryland,33,2.9696969696969697,10.606060606060606,6.2727272727272725
1269,2.0344827586206895,1.8275862068965518,5.482758620689655,31.275862068965516,5.931034482758621,11.172413793103448,7.827586206896552,31.655172413793103,11.206896551724139,7.931034482758621,3.206896551724138,11.758620689655173,8.448275862068966,11.413793103448276,9.793103448275861,2.896551724137931,10.172413793103448,26.586206896551722,11.551724137931034,3.103448275862069,34.03448275862069,12.862068965517242,7.724137931034483,6.344827586206897,10.724137931034482,Massachusetts,29,2.586206896551724,6.206896551724138,4.9655172413793105
1270,1.6428571428571428,1.6071428571428572,5.857142857142857,24.607142857142858,7.392857142857143,8.428571428571429,5.071428571428571,25.607142857142858,9.214285714285714,12.285714285714286,2.1785714285714284,14.964285714285714,10.071428571428571,15.964285714285714,11.535714285714286,2.8214285714285716,6.428571428571429,31.821428571428573,8.678571428571429,3.9285714285714284,46.17857142857143,14.642857142857142,5.607142857142857,4.357142857142857,9.357142857142858,McNeese St,28,3.9642857142857144,6.642857142857143,4.214285714285714
1271,0.7586206896551724,0.896551724137931,3.8275862068965516,44.172413793103445,3.586206896551724,16.379310344827587,10.724137931034482,46.275862068965516,16.75862068965517,4.068965517241379,4.103448275862069,7.0344827586206895,4.689655172413793,6.206896551724138,5.068965517241379,3.896551724137931,13.96551724137931,15.689655172413794,15.241379310344827,2.1379310344827585,19.517241379310345,6.241379310344827,8.89655172413793,8.862068965517242,13.931034482758621,MD E Shore,29,1.3793103448275863,3.689655172413793,8.172413793103448
1272,4.088235294117647,1.2647058823529411,8.764705882352942,15.5,11.0,6.088235294117647,4.294117647058823,16.764705882352942,6.205882352941177,12.029411764705882,2.1470588235294117,19.235294117647058,13.705882352941176,17.441176470588236,14.147058823529411,1.2352941176470589,4.852941176470588,41.0,5.735294117647059,6.382352941176471,55.26470588235294,17.852941176470587,3.323529411764706,3.1176470588235294,4.647058823529412,Memphis,34,4.764705882352941,11.647058823529411,2.9411764705882355
1273,1.125,1.5625,4.5625,30.3125,4.8125,13.28125,9.0625,37.21875,12.40625,7.84375,4.0625,9.90625,7.75,11.5625,8.03125,4.0,12.03125,23.34375,11.21875,3.28125,30.0625,10.65625,6.0,8.40625,11.75,Mercer,32,2.40625,5.125,6.78125
1274,2.0303030303030303,1.4545454545454546,6.636363636363637,23.636363636363637,8.333333333333334,7.9393939393939394,5.7272727272727275,27.060606060606062,9.454545454545455,9.909090909090908,2.3636363636363638,14.575757575757576,11.93939393939394,13.484848484848484,10.090909090909092,3.0606060606060606,7.363636363636363,30.78787878787879,9.606060606060606,3.484848484848485,44.121212121212125,14.848484848484848,5.303030303030303,5.090909090909091,9.151515151515152,Miami FL,33,5.0606060606060606,7.606060606060606,4.090909090909091
1275,1.5161290322580645,1.1612903225806452,5.096774193548387,26.06451612903226,6.67741935483871,8.806451612903226,7.580645161290323,29.741935483870968,10.35483870967742,8.580645161290322,2.193548387096774,12.03225806451613,10.290322580645162,10.96774193548387,8.35483870967742,3.6451612903225805,8.225806451612904,26.129032258064516,10.870967741935484,2.5161290322580645,36.54838709677419,12.64516129032258,4.387096774193548,5.387096774193548,11.387096774193548,Miami OH,31,3.903225806451613,5.548387096774194,5.612903225806452
1276,1.40625,0.65625,4.875,21.9375,6.09375,7.375,4.0625,23.125,8.5,7.1875,1.8125,15.0,13.0625,10.15625,9.40625,2.9375,4.65625,31.1875,8.5625,2.875,42.375,14.96875,3.1875,3.1875,9.875,Michigan,32,5.1875,9.0625,4.34375
1277,3.09375,1.875,6.46875,24.5625,7.5625,8.8125,5.75,26.34375,9.71875,9.75,2.1875,14.09375,10.3125,13.84375,10.03125,2.46875,6.5,30.875,9.5625,4.125,41.78125,15.6875,5.46875,4.4375,7.84375,Michigan St,32,3.84375,9.46875,5.40625
1278,3.3225806451612905,2.129032258064516,7.612903225806452,24.483870967741936,7.741935483870968,8.225806451612904,5.580645161290323,28.161290322580644,10.35483870967742,10.064516129032258,2.3225806451612905,13.935483870967742,8.548387096774194,15.67741935483871,8.03225806451613,2.064516129032258,7.741935483870968,29.06451612903226,10.741935483870968,4.483870967741935,40.774193548387096,14.516129032258064,5.193548387096774,5.387096774193548,6.741935483870968,Minnesota,31,2.838709677419355,9.258064516129032,6.451612903225806
1279,3.696969696969697,1.696969696969697,6.96969696969697,24.393939393939394,8.272727272727273,7.96969696969697,4.393939393939394,26.696969696969695,9.333333333333334,10.121212121212121,1.878787878787879,16.21212121212121,11.787878787878787,13.151515151515152,10.787878787878787,2.8484848484848486,7.0606060606060606,33.303030303030305,8.272727272727273,3.4545454545454546,47.21212121212121,15.575757575757576,5.2727272727272725,5.181818181818182,9.727272727272727,Mississippi,33,4.666666666666667,8.636363636363637,3.606060606060606
1280,2.6129032258064515,1.5161290322580645,5.741935483870968,24.193548387096776,7.32258064516129,7.903225806451613,5.967741935483871,29.806451612903224,10.225806451612904,8.064516129032258,2.193548387096774,13.612903225806452,12.225806451612904,11.129032258064516,7.290322580645161,3.193548387096774,8.548387096774194,30.677419354838708,10.096774193548388,3.064516129032258,40.03225806451613,16.129032258064516,4.129032258064516,6.161290322580645,9.709677419354838,Mississippi St,31,4.741935483870968,7.838709677419355,4.806451612903226
1281,3.53125,1.4375,8.90625,18.78125,8.90625,7.375,3.625,23.3125,7.96875,10.625,2.75,20.90625,13.40625,14.65625,13.21875,2.0,7.09375,43.875,5.625,6.96875,57.53125,16.75,3.25,5.375,6.09375,Missouri,32,5.09375,12.125,4.09375
1282,1.5862068965517242,0.9655172413793104,5.758620689655173,26.82758620689655,7.0,10.137931034482758,7.103448275862069,32.172413793103445,11.10344827586207,8.137931034482758,2.8620689655172415,12.620689655172415,11.206896551724139,12.137931034482758,9.551724137931034,3.413793103448276,10.068965517241379,27.482758620689655,9.137931034482758,3.2413793103448274,37.793103448275865,12.413793103448276,5.0344827586206895,6.551724137931035,11.241379310344827,Missouri KC,29,4.413793103448276,6.517241379310345,4.241379310344827
1283,2.6363636363636362,0.36363636363636365,7.515151515151516,13.454545454545455,7.757575757575758,4.96969696969697,2.727272727272727,14.909090909090908,5.151515151515151,11.454545454545455,1.3333333333333333,18.78787878787879,13.030303030303031,16.12121212121212,12.333333333333334,1.4545454545454546,3.9393939393939394,39.36363636363637,4.545454545454546,3.6666666666666665,54.27272727272727,18.060606060606062,3.0606060606060606,3.1515151515151514,5.0606060606060606,Missouri St,33,5.242424242424242,10.878787878787879,2.272727272727273
1284,0.4666666666666667,1.6333333333333333,3.533333333333333,35.9,3.933333333333333,12.866666666666667,10.7,40.53333333333333,14.1,4.1,4.4,6.966666666666667,5.7,6.2,4.466666666666667,3.9,13.4,15.8,15.7,2.3666666666666667,20.066666666666666,7.6,7.3,8.433333333333334,12.566666666666666,Monmouth NJ,30,2.033333333333333,4.4,8.133333333333333
1285,3.103448275862069,1.4827586206896552,7.0344827586206895,17.724137931034484,7.724137931034483,6.310344827586207,4.413793103448276,19.310344827586206,7.0344827586206895,10.379310344827585,2.3448275862068964,16.551724137931036,8.96551724137931,15.206896551724139,10.89655172413793,1.4827586206896552,6.103448275862069,33.96551724137931,7.482758620689655,4.0,46.62068965517241,17.06896551724138,3.0344827586206895,3.7586206896551726,5.931034482758621,Montana,29,3.1379310344827585,9.310344827586206,3.689655172413793
1286,0.8275862068965517,1.4482758620689655,3.8620689655172415,35.0,3.8620689655172415,11.620689655172415,8.310344827586206,37.51724137931034,13.068965517241379,5.862068965517241,3.310344827586207,9.344827586206897,8.448275862068966,9.344827586206897,6.310344827586207,4.241379310344827,10.655172413793103,20.413793103448278,13.241379310344827,2.0689655172413794,27.75862068965517,8.89655172413793,7.482758620689655,7.137931034482759,14.172413793103448,Montana St,29,3.206896551724138,4.827586206896552,6.827586206896552
1287,2.5806451612903225,0.6774193548387096,9.35483870967742,15.96774193548387,10.35483870967742,5.935483870967742,4.709677419354839,16.483870967741936,6.032258064516129,12.290322580645162,1.903225806451613,18.06451612903226,10.838709677419354,17.580645161290324,13.258064516129032,1.967741935483871,4.193548387096774,37.193548387096776,6.354838709677419,6.548387096774194,52.38709677419355,16.806451612903224,4.419354838709677,2.4516129032258065,6.483870967741935,Morehead St,31,3.967741935483871,9.193548387096774,2.935483870967742
1288,2.225806451612903,1.5806451612903225,6.483870967741935,25.870967741935484,7.838709677419355,9.258064516129032,7.32258064516129,28.225806451612904,9.870967741935484,9.903225806451612,2.870967741935484,12.96774193548387,7.387096774193548,14.35483870967742,10.903225806451612,1.5483870967741935,10.35483870967742,28.548387096774192,9.774193548387096,3.3225806451612905,38.25806451612903,13.903225806451612,6.580645161290323,6.935483870967742,6.032258064516129,Morgan St,31,2.4193548387096775,7.516129032258065,4.483870967741935
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Morris Brown,0,0.0,0.0,0.0
1290,0.96875,1.875,4.9375,33.875,6.5,14.03125,10.84375,35.84375,12.3125,7.09375,3.4375,11.1875,8.0,10.59375,8.75,3.375,11.875,24.09375,14.40625,3.65625,32.46875,11.03125,7.3125,7.84375,11.6875,MS Valley St,32,3.0,6.4375,5.84375
1291,1.5625,1.9375,3.25,34.75,4.9375,12.6875,9.90625,37.78125,13.59375,5.21875,3.59375,7.9375,4.375,7.8125,6.5625,2.9375,11.125,16.65625,14.09375,2.25,22.84375,8.375,6.28125,7.65625,10.0625,Mt St Mary's,32,1.75,4.3125,7.5
1292,1.7741935483870968,1.8387096774193548,6.161290322580645,27.483870967741936,7.483870967741935,13.225806451612904,7.838709677419355,33.67741935483871,10.96774193548387,8.96774193548387,4.064516129032258,11.64516129032258,7.258064516129032,12.741935483870968,10.516129032258064,2.4838709677419355,12.903225806451612,25.677419354838708,10.96774193548387,4.580645161290323,34.96774193548387,11.612903225806452,5.870967741935484,9.258064516129032,7.935483870967742,MTSU,31,2.7096774193548385,5.806451612903226,4.67741935483871
1293,2.0689655172413794,0.7586206896551724,7.482758620689655,13.517241379310345,9.931034482758621,5.655172413793103,4.068965517241379,16.20689655172414,5.275862068965517,12.275862068965518,1.6896551724137931,16.96551724137931,11.344827586206897,17.344827586206897,13.137931034482758,1.5517241379310345,5.620689655172414,36.0,5.172413793103448,5.793103448275862,50.689655172413794,15.931034482758621,3.1724137931034484,4.103448275862069,4.655172413793103,Murray St,29,4.482758620689655,10.310344827586206,2.9310344827586206
1294,1.2758620689655173,0.6206896551724138,7.586206896551724,18.344827586206897,8.96551724137931,7.586206896551724,5.517241379310345,22.82758620689655,7.103448275862069,12.10344827586207,1.7241379310344827,15.379310344827585,13.413793103448276,16.0,11.862068965517242,2.6206896551724137,7.448275862068965,34.41379310344828,7.275862068965517,4.068965517241379,48.206896551724135,16.517241379310345,4.206896551724138,6.0,7.344827586206897,N Colorado,29,5.344827586206897,8.03448275862069,3.5517241379310347
