Id,Pred
2016_1323_1345,0.362115400518
2016_1323_1355,0.748935323623
2016_1323_1371,0.548414014226
2016_1323_1372,0.715407263616
2016_1323_1380,0.975910118146
2016_1323_1386,0.334868332102
2016_1323_1392,0.508627213377
2016_1323_1393,0.429934574908
2016_1323_1396,0.613247932367
2016_1323_1400,0.322417086093
2016_1323_1401,0.348539674775
2016_1323_1403,0.406321342571
2016_1323_1409,0.576099171918
2016_1323_1421,0.944904597317
2016_1323_1423,0.692343171369
2016_1323_1425,0.437835721827
2016_1323_1428,0.322707852627
2016_1323_1433,0.64106998359
2016_1323_1435,0.607189054265
2016_1323_1437,0.0751034880927
2016_1323_1438,0.134093905956
2016_1323_1451,0.94450352378
2016_1323_1452,0.154512915278
2016_1323_1453,0.950358595455
2016_1323_1455,0.49780409977
2016_1323_1458,0.549893714939
2016_1323_1462,0.133288680623
2016_1323_1463,0.504018898736
2016_1328_1332,0.712797205175
2016_1328_1333,0.918422004275
2016_1328_1338,0.921045951013
2016_1328_1344,0.897459781618
2016_1328_1345,0.82088705409
2016_1328_1355,0.960132331167
2016_1328_1371,0.907444847777
2016_1328_1372,0.953039798495
2016_1328_1380,0.996951772003
2016_1328_1386,0.802551110548
2016_1328_1392,0.893125862698
2016_1328_1393,0.858931706521
2016_1328_1396,0.927543200578
2016_1328_1400,0.793454825927
2016_1328_1401,0.812006193842
2016_1328_1403,0.846754490095
2016_1328_1409,0.916471545085
2016_1328_1421,0.99282948228
2016_1328_1423,0.947829634699
2016_1328_1425,0.862784591441
2016_1328_1428,0.793672812124
2016_1328_1433,0.935146637051
2016_1328_1435,0.925812436815
2016_1328_1437,0.395978119371
2016_1328_1438,0.555600915182
2016_1328_1451,0.992774615908
2016_1328_1452,0.596024652564
2016_1328_1453,0.993571581185
2016_1328_1455,0.888922285151
2016_1328_1458,0.907945591016
2016_1328_1462,0.553883619642
2016_1328_1463,0.891353279246
2016_1332_1333,0.819370595015
2016_1332_1338,0.824571964464
2016_1332_1344,0.779078577223
2016_1332_1345,0.64870700787
2016_1332_1355,0.90657349708
2016_1332_1371,0.797996582064
2016_1332_1372,0.891034109868
2016_1332_1380,0.992468743097
2016_1332_1386,0.620885259296
2016_1332_1392,0.771017814772
2016_1332_1393,0.710422501059
2016_1332_1396,0.837608465818
2016_1332_1400,0.607512740992
2016_1332_1401,0.635084111559
2016_1332_1403,0.690051725541
2016_1332_1409,0.815527581107
2016_1332_1421,0.982390886226
2016_1332_1423,0.879812074562
2016_1332_1425,0.716995071168
2016_1332_1428,0.607829975276
2016_1332_1433,0.853155320796
2016_1332_1435,0.834113650342
2016_1332_1437,0.208951046833
2016_1332_1438,0.334994515676
2016_1332_1451,0.982257574624
2016_1332_1452,0.372833477593
2016_1332_1453,0.9841961109
2016_1332_1455,0.763284410121
2016_1332_1458,0.798958277355
2016_1332_1462,0.333447459783
2016_1332_1463,0.767746639446
2016_1333_1338,0.508885685247
2016_1333_1344,0.437384393654
2016_1333_1345,0.289311865193
2016_1333_1355,0.681442310658
2016_1333_1371,0.46548763365
2016_1333_1372,0.643195056948
2016_1333_1380,0.966722968006
2016_1333_1386,0.265264790145
2016_1333_1392,0.426041151506
2016_1333_1393,0.350998716421
2016_1333_1396,0.532068777499
2016_1333_1400,0.25441166017
2016_1333_1401,0.277279113924
2016_1333_1403,0.329217149915
2016_1333_1409,0.493561918071
2016_1333_1421,0.924803990729
2016_1333_1423,0.617408428764
2016_1333_1425,0.358361138437
2016_1333_1428,0.254664147363
2016_1333_1433,0.561555447388
2016_1333_1435,0.525721703414
2016_1333_1437,0.0550261417442
2016_1333_1438,0.0999509083118
2016_1333_1451,0.92426831999
2016_1333_1452,0.115866516232
2016_1333_1453,0.93210481103
2016_1333_1455,0.415489428513
2016_1333_1458,0.466974959142
2016_1333_1462,0.0993271911177
2016_1333_1463,0.421539178338
2016_1338_1344,0.428657483338
2016_1338_1345,0.28205822252
2016_1338_1355,0.673676658724
2016_1338_1371,0.456655118014
2016_1338_1372,0.634996442144
2016_1338_1380,0.965560282374
2016_1338_1386,0.258394848751
2016_1338_1392,0.417372668741
2016_1338_1393,0.342944782106
2016_1338_1396,0.523209546778
2016_1338_1400,0.247728027394
2016_1338_1401,0.270212452357
2016_1338_1403,0.321415488832
2016_1338_1409,0.484679738515
2016_1338_1421,0.922294401203
2016_1338_1423,0.608977508553
2016_1338_1425,0.350229433175
2016_1338_1428,0.247976087614
2016_1338_1433,0.552785248311
2016_1338_1435,0.516851424073
2016_1338_1437,0.0532067555303
2016_1338_1438,0.0967982842521
2016_1338_1451,0.921742365808
2016_1338_1452,0.112274507969
2016_1338_1453,0.929820388711
2016_1338_1455,0.406883440952
2016_1338_1458,0.458138411048
2016_1338_1462,0.0961921376232
2016_1338_1463,0.412896400003
2016_1344_1345,0.343678468544
2016_1344_1355,0.73344895056
2016_1344_1371,0.528348284009
2016_1344_1372,0.698684835395
2016_1344_1380,0.973936969819
2016_1344_1386,0.317128979449
2016_1344_1392,0.488442670899
2016_1344_1393,0.410265501001
2016_1344_1396,0.593929936362
2016_1344_1400,0.305034832068
2016_1344_1401,0.330435889315
2016_1344_1403,0.386999181643
2016_1344_1409,0.556268256847
2016_1344_1421,0.940546570707
2016_1344_1423,0.674881402661
2016_1344_1425,0.418070270184
2016_1344_1428,0.305316986219
2016_1344_1433,0.62228573462
2016_1344_1435,0.587771855362
2016_1344_1437,0.0696832802566
2016_1344_1438,0.124991709285
2016_1344_1451,0.940115782984
2016_1344_1452,0.144255596328
2016_1344_1453,0.946407509749
2016_1344_1455,0.477631568472
2016_1344_1458,0.529837366213
2016_1344_1462,0.124233300151
2016_1344_1463,0.483837160849
2016_1345_1355,0.84012205308
2016_1345_1371,0.681453410652
2016_1345_1372,0.815775978858
2016_1345_1380,0.986180694298
2016_1345_1386,0.47002270589
2016_1345_1392,0.645817976014
2016_1345_1393,0.570545311339
2016_1345_1396,0.736368798827
2016_1345_1400,0.455991307148
2016_1345_1401,0.485186839325
2016_1345_1403,0.546614385042
2016_1345_1409,0.705364299992
2016_1345_1421,0.967960201274
2016_1345_1423,0.798555605547
2016_1345_1425,0.578408638833
2016_1345_1428,0.456321409884
2016_1345_1433,0.758817179699
2016_1345_1435,0.731393905391
2016_1345_1437,0.125141133764
2016_1345_1438,0.214326344894
2016_1345_1451,0.967721230323
2016_1345_1452,0.243526679085
2016_1345_1453,0.971201441455
2016_1345_1455,0.635853234269
2016_1345_1458,0.682749362706
2016_1345_1462,0.213157930094
2016_1345_1463,0.641589653852
2016_1355_1371,0.289322378991
2016_1355_1372,0.457316831027
2016_1355_1380,0.931415347884
2016_1355_1386,0.144403224671
2016_1355_1392,0.257609642021
2016_1355_1393,0.201803535108
2016_1355_1396,0.347067023327
2016_1355_1400,0.137569185787
2016_1355_1401,0.15207653327
2016_1355_1403,0.186618183191
2016_1355_1409,0.312993407283
2016_1355_1421,0.85183617543
2016_1355_1423,0.430001441051
2016_1355_1425,0.207034808451
2016_1355_1428,0.137727134546
2016_1355_1433,0.37450671803
2016_1355_1435,0.341317096957
2016_1355_1437,0.0264999018271
2016_1355_1438,0.0493514086535
2016_1355_1451,0.850864530333
2016_1355_1452,0.0577266075478
2016_1355_1453,0.865188754632
2016_1355_1455,0.249416688719
2016_1355_1458,0.290552796125
2016_1355_1462,0.0490262449926
2016_1355_1463,0.254099534705
2016_1371_1372,0.674262600036
2016_1371_1380,0.970895156247
2016_1371_1386,0.293071628069
2016_1371_1392,0.460146615618
2016_1371_1393,0.383106639229
2016_1371_1396,0.566287683132
2016_1371_1400,0.28151671359
2016_1371_1401,0.305821160737
2016_1371_1403,0.360439162818
2016_1371_1409,0.528099258304
2016_1371_1421,0.933872361981
2016_1371_1423,0.649497710681
2016_1371_1425,0.390737068203
2016_1371_1428,0.281785934272
2016_1371_1433,0.595258337288
2016_1371_1435,0.560020943352
2016_1371_1437,0.0626742879
2016_1371_1438,0.113095890384
2016_1371_1451,0.933396638808
2016_1371_1452,0.130800443468
2016_1371_1453,0.940349519131
2016_1371_1455,0.44941159823
2016_1371_1458,0.501494137397
2016_1371_1462,0.112400389243
2016_1371_1463,0.455570305586
2016_1372_1380,0.941573659705
2016_1372_1386,0.166860853447
2016_1372_1392,0.291671347534
2016_1372_1393,0.23078021878
2016_1372_1396,0.386794317633
2016_1372_1400,0.159161695359
2016_1372_1401,0.175482760159
2016_1372_1403,0.213999007436
2016_1372_1409,0.350916621887
2016_1372_1421,0.8721635079
2016_1372_1423,0.472354214095
2016_1372_1425,0.236540044768
2016_1372_1428,0.159339855007
2016_1372_1433,0.415376766195
2016_1372_1435,0.380770045479
2016_1372_1437,0.031291790407
2016_1372_1438,0.0580291456774
2016_1372_1451,0.871305028005
2016_1372_1452,0.0677720168548
2016_1372_1453,0.883933785213
2016_1372_1455,0.282807775016
2016_1372_1458,0.327051413299
2016_1372_1462,0.0576502739439
2016_1372_1463,0.287877095945
2016_1380_1386,0.0122751632621
2016_1380_1392,0.0249147161437
2016_1380_1393,0.0182764453053
2016_1380_1396,0.037666386074
2016_1380_1400,0.0116093810612
2016_1380_1401,0.0130344020904
2016_1380_1403,0.0166137315004
2016_1380_1409,0.0324584270593
2016_1380_1421,0.297431097012
2016_1380_1423,0.0526260922638
2016_1380_1425,0.0188626456394
2016_1380_1428,0.0116246595816
2016_1380_1433,0.0422263364748
2016_1380_1435,0.0367538211122
2016_1380_1437,0.00200042453298
2016_1380_1438,0.00380808040143
2016_1380_1451,0.295829198406
2016_1380_1452,0.00449084346183
2016_1380_1453,0.320916212366
2016_1380_1455,0.0238842428794
2016_1380_1458,0.0292742042436
2016_1380_1462,0.00378179621722
2016_1380_1463,0.0244707256695
2016_1386_1392,0.672774325994
2016_1386_1393,0.599679414275
2016_1386_1396,0.759005164469
2016_1386_1400,0.485894164112
2016_1386_1401,0.515191116412
2016_1386_1403,0.576165950144
2016_1386_1409,0.729685572169
2016_1386_1421,0.971481391001
2016_1386_1423,0.817178065491
2016_1386_1425,0.607376389226
2016_1386_1428,0.486226566134
2016_1386_1433,0.780101643971
2016_1386_1435,0.75431491366
2016_1386_1437,0.138886741545
2016_1386_1438,0.235234111914
2016_1386_1451,0.971267903507
2016_1386_1452,0.266317414713
2016_1386_1453,0.974375847092
2016_1386_1455,0.663172441244
2016_1386_1458,0.708165067909
2016_1386_1462,0.233985662015
2016_1386_1463,0.668702730086
2016_1392_1393,0.421497171752
2016_1392_1396,0.605031186782
2016_1392_1400,0.314924051951
2016_1392_1401,0.340744843855
2016_1392_1403,0.398023792074
2016_1392_1409,0.567649612863
2016_1392_1421,0.943080057449
2016_1392_1423,0.684943528491
2016_1392_1425,0.429360046548
2016_1392_1428,0.315211204586
2016_1392_1433,0.633090677378
2016_1392_1435,0.598927771884
2016_1392_1437,0.0727410410158
2016_1392_1438,0.130136953196
2016_1392_1451,0.942666507859
2016_1392_1452,0.150057839437
2016_1392_1453,0.948704865384
2016_1392_1455,0.489177706485
2016_1392_1458,0.541337675735
2016_1392_1462,0.129351939577
2016_1392_1463,0.495391046154
2016_1393_1396,0.677674147374
2016_1393_1400,0.386851126915
2016_1393_1401,0.414996840863
2016_1393_1403,0.475750097636
2016_1393_1409,0.643112342295
2016_1393_1421,0.957877416085
2016_1393_1423,0.748986618186
2016_1393_1425,0.508041243607
2016_1393_1428,0.38716679922
2016_1393_1433,0.703105331988
2016_1393_1435,0.672084879787
2016_1393_1437,0.0972029462554
2016_1393_1438,0.170354345877
2016_1393_1451,0.957566538773
2016_1393_1452,0.195051116481
2016_1393_1453,0.96209872134
2016_1393_1455,0.567911319303
2016_1393_1458,0.618304848157
2016_1393_1462,0.169373969871
2016_1393_1463,0.574000973321
2016_1396_1400,0.230822739274
2016_1396_1401,0.252287373736
2016_1396_1403,0.301497014806
2016_1396_1409,0.461524915054
2016_1396_1421,0.915369432393
2016_1396_1423,0.586644568645
2016_1396_1425,0.329392091758
2016_1396_1428,0.231059070931
2016_1396_1433,0.529721350618
2016_1396_1435,0.493631914708
2016_1396_1437,0.0487162228289
2016_1396_1438,0.088974457795
2016_1396_1451,0.914772746824
2016_1396_1452,0.103342922944
2016_1396_1453,0.923510497099
2016_1396_1455,0.384670888113
2016_1396_1458,0.435180774727
2016_1396_1462,0.0884125078573
2016_1396_1463,0.390571749187
2016_1400_1401,0.529271862404
2016_1400_1403,0.58988549972
2016_1400_1409,0.740672383509
2016_1400_1421,0.97300410837
2016_1400_1423,0.82545939959
2016_1400_1425,0.620750653069
2016_1400_1428,0.500332660547
2016_1400_1433,0.789630087385
2016_1400_1435,0.76462358691
2016_1400_1437,0.145775169487
2016_1400_1438,0.245538554201
2016_1400_1451,0.972801700656
2016_1400_1452,0.277489414534
2016_1400_1453,0.975747876502
2016_1400_1455,0.675661012789
2016_1400_1458,0.719690557107
2016_1400_1462,0.244252882416
2016_1400_1463,0.681084860457
2016_1401_1403,0.561258348596
2016_1401_1409,0.717530467818
2016_1401_1421,0.969748239782
2016_1401_1423,0.80792156942
2016_1401_1425,0.59279070142
2016_1401_1428,0.471059670907
2016_1401_1433,0.769497435005
2016_1401_1435,0.742877051578
2016_1401_1437,0.13177552118
2016_1401_1438,0.22447572854
2016_1401_1451,0.969522185122
2016_1401_1452,0.254610727188
2016_1401_1453,0.972813677056
2016_1401_1455,0.649463265999
2016_1401_1458,0.69544615759
2016_1401_1462,0.22326770702
2016_1401_1463,0.655101580331
2016_1403_1409,0.665070758583
2016_1403_1421,0.961624748916
2016_1403_1423,0.766793040493
2016_1403_1425,0.532265978588
2016_1403_1428,0.410436448539
2016_1403_1433,0.72296261709
2016_1403_1435,0.693111335654
2016_1403_1437,0.106061204115
2016_1403_1438,0.184516505866
2016_1403_1451,0.96134041184
2016_1403_1452,0.210744874623
2016_1403_1453,0.965484048116
2016_1403_1455,0.591558094489
2016_1403_1458,0.640937419768
2016_1403_1462,0.183472651584
2016_1403_1463,0.597550650723
2016_1409_1421,0.926575468594
2016_1409_1423,0.623473184539
2016_1409_1425,0.364304266054
2016_1409_1428,0.259583283866
2016_1409_1433,0.56788591683
2016_1409_1435,0.532138497004
2016_1409_1437,0.0563807406183
2016_1409_1438,0.102291721883
2016_1409_1451,0.926051408195
2016_1409_1452,0.118530980213
2016_1409_1453,0.93371662246
2016_1409_1455,0.421757227258
2016_1409_1458,0.473390410369
2016_1409_1462,0.101655047258
2016_1409_1463,0.42783144017
2016_1421_1423,0.11599445835
2016_1421_1425,0.0434397842666
2016_1421_1428,0.0270308657716
2016_1421_1433,0.0943188294259
2016_1421_1435,0.0826779300536
2016_1421_1437,0.00471240876733
2016_1421_1438,0.00894873740039
2016_1421_1451,0.498080559479
2016_1421_1452,0.0105434306229
2016_1421_1453,0.527471416366
2016_1421_1455,0.0546399093104
2016_1421_1458,0.0664976780215
2016_1421_1462,0.0088872878471
2016_1421_1463,0.0559383252084
2016_1423_1425,0.257109400053
2016_1423_1428,0.174732397314
2016_1423_1433,0.442484325989
2016_1423_1435,0.407192176643
2016_1423_1437,0.0348270936911
2016_1423_1438,0.06438442672
2016_1423_1451,0.883215937901
2016_1423_1452,0.0751092444476
2016_1423_1453,0.894816982481
2016_1423_1455,0.305789041146
2016_1423_1458,0.351864070155
2016_1423_1462,0.0639668791419
2016_1423_1463,0.311091616806
2016_1425_1428,0.379562656098
2016_1425_1433,0.696346798021
2016_1425_1435,0.664956688899
2016_1425_1437,0.0944164259665
2016_1425_1438,0.165856045336
2016_1425_1451,0.956240061199
2016_1425_1452,0.190050070392
2016_1425_1453,0.960908136762
2016_1425_1455,0.560001140138
2016_1425_1458,0.61068479033
2016_1425_1462,0.164896411449
2016_1425_1463,0.566117104251
2016_1428_1433,0.78940896332
2016_1428_1435,0.764384021082
2016_1428_1437,0.14560954964
2016_1428_1438,0.245292137007
2016_1428_1451,0.972766471627
2016_1428_1452,0.277222714325
2016_1428_1453,0.975716368295
2016_1428_1455,0.675369343415
2016_1428_1458,0.719422040101
2016_1428_1462,0.244007338195
2016_1428_1463,0.680795764305
2016_1433_1435,0.463937865736
2016_1433_1437,0.0434872615546
2016_1433_1438,0.0797867987856
2016_1433_1451,0.90502326554
2016_1433_1452,0.0928227237489
2016_1433_1453,0.91466732095
2016_1433_1455,0.356911417591
2016_1433_1458,0.406182388225
2016_1433_1462,0.0792778271711
2016_1433_1463,0.362637406465
2016_1435_1437,0.0499104138542
2016_1435_1438,0.0910610409913
2016_1435_1451,0.916737899147
2016_1435_1452,0.105727362515
2016_1435_1453,0.925290630481
2016_1435_1455,0.390717935211
2016_1435_1458,0.441452191884
2016_1435_1462,0.0904872214478
2016_1435_1463,0.396651762248
2016_1437_1438,0.656013448542
2016_1437_1451,0.995251443519
2016_1437_1452,0.692360821994
2016_1437_1453,0.995776375131
2016_1437_1455,0.924284091412
2016_1437_1458,0.93767589653
2016_1437_1462,0.654442845074
2016_1437_1463,0.926005594672
2016_1438_1451,0.990982913469
2016_1438_1452,0.541305875331
2016_1438_1453,0.991975907556
2016_1438_1455,0.864882917698
2016_1438_1458,0.887502205669
2016_1438_1462,0.498261874918
2016_1438_1463,0.867761759945
2016_1451_1452,0.0106238292169
2016_1451_1453,0.529384659105
2016_1451_1455,0.0550378601654
2016_1451_1458,0.0669758723477
2016_1451_1462,0.00895517187598
2016_1451_1463,0.0563451689976
2016_1452_1453,0.990544416872
2016_1452_1455,0.844336113982
2016_1452_1458,0.869877544533
2016_1452_1462,0.456968357376
2016_1452_1463,0.847575579819
2016_1453_1455,0.0492286521682
2016_1453_1458,0.0599866038861
2016_1453_1462,0.00796894122543
2016_1453_1463,0.0504053357621
2016_1455_1458,0.552066797078
2016_1455_1462,0.134306665845
2016_1455_1463,0.506214579589
2016_1458_1462,0.111805507607
2016_1458_1463,0.454088359394
2016_1462_1463,0.868557533627
